 1.22038100e+01 4.11014000e+00 1.00000000e+00
 1.28302900e+01 1.29201000e+00 1.08300000e+00
 1.28084500e+01 1.39891000e+00 8.57030000e-01
 1.27865900e+01 1.50508000e+00 7.94010000e-01
 1.27647500e+01 1.61055000e+00 7.43370000e-01
 1.27429400e+01 1.71533000e+00 7.02290000e-01
 1.27211900e+01 1.81947000e+00 6.32810000e-01
 1.26995300e+01 1.92297000e+00 5.75070000e-01
 1.26779800e+01 2.02587000e+00 5.54470000e-01
 1.26565600e+01 2.12818000e+00 5.51440000e-01
 1.26353100e+01 2.22992000e+00 5.47510000e-01
 1.26142400e+01 2.33110000e+00 5.43060000e-01
 1.25933900e+01 2.43173000e+00 5.33420000e-01
 1.25728000e+01 2.53181000e+00 5.31100000e-01
 1.25525100e+01 2.63136000e+00 5.44010000e-01
 1.25325600e+01 2.73038000e+00 5.63450000e-01
 1.25130200e+01 2.82887000e+00 5.86980000e-01
 1.24939300e+01 2.92684000e+00 6.53050000e-01
 1.24753800e+01 3.02430000e+00 6.89260000e-01
 1.24574300e+01 3.12127000e+00 7.00990000e-01
 1.24401600e+01 3.21778000e+00 7.13170000e-01
 1.24236500e+01 3.31385000e+00 7.25740000e-01
 1.24079900e+01 3.40953000e+00 7.38680000e-01
 1.23932600e+01 3.50488000e+00 7.54380000e-01
 1.23795200e+01 3.59994000e+00 7.75170000e-01
 1.23668600e+01 3.69478000e+00 7.94840000e-01
 1.23553400e+01 3.78948000e+00 8.13460000e-01
 1.23449900e+01 3.88411000e+00 8.31120000e-01
 1.23358600e+01 3.97876000e+00 8.47890000e-01
 1.23279800e+01 4.07353000e+00 8.98230000e-01
 1.23213200e+01 4.16851000e+00 1.00000000e+00
 1.29659900e+01 1.29228000e+00 1.08300000e+00
 1.29433500e+01 1.40243000e+00 8.10980000e-01
 1.29206500e+01 1.51166000e+00 7.44340000e-01
 1.28979400e+01 1.61998000e+00 6.97830000e-01
 1.28752400e+01 1.72744000e+00 6.68830000e-01
 1.28525900e+01 1.83406000e+00 6.02800000e-01
 1.28300500e+01 1.93989000e+00 5.64610000e-01
 1.28076500e+01 2.04495000e+00 5.51790000e-01
 1.27854200e+01 2.14928000e+00 5.50870000e-01
 1.27633900e+01 2.25292000e+00 5.45840000e-01
 1.27416000e+01 2.35589000e+00 5.41610000e-01
 1.27201000e+01 2.45825000e+00 5.36330000e-01
 1.26989000e+01 2.56000000e+00 5.38030000e-01
 1.26780700e+01 2.66118000e+00 5.53250000e-01
 1.26576200e+01 2.76182000e+00 5.81940000e-01
 1.26376200e+01 2.86195000e+00 6.02170000e-01
 1.26181300e+01 2.96157000e+00 6.52260000e-01
 1.25991800e+01 3.06073000e+00 6.80680000e-01
 1.25808400e+01 3.15945000e+00 6.90670000e-01
 1.25631900e+01 3.25777000e+00 7.01120000e-01
 1.25462900e+01 3.35572000e+00 7.11990000e-01
 1.25302100e+01 3.45335000e+00 7.23230000e-01
 1.25150100e+01 3.55072000e+00 7.35080000e-01
 1.25007800e+01 3.64787000e+00 7.54140000e-01
 1.24875700e+01 3.74487000e+00 7.78020000e-01
 1.24754300e+01 3.84180000e+00 7.99960000e-01
 1.24644200e+01 3.93873000e+00 8.17660000e-01
 1.24545700e+01 4.03573000e+00 8.33540000e-01
 1.24459200e+01 4.13291000e+00 8.85330000e-01
 1.24384400e+01 4.23031000e+00 1.00000000e+00
 1.31021900e+01 1.28035000e+00 1.09429000e+00
 1.30791300e+01 1.39478000e+00 8.05060000e-01
 1.30558600e+01 1.50818000e+00 7.22120000e-01
 1.30324400e+01 1.62053000e+00 6.64330000e-01
 1.30089400e+01 1.73182000e+00 6.35380000e-01
 1.29854500e+01 1.84207000e+00 5.72780000e-01
 1.29620200e+01 1.95130000e+00 5.54140000e-01
 1.29387100e+01 2.05955000e+00 5.49120000e-01
 1.29155600e+01 2.16688000e+00 5.50300000e-01
 1.28926300e+01 2.27333000e+00 5.44170000e-01
 1.28699600e+01 2.37896000e+00 5.40160000e-01
 1.28476100e+01 2.48381000e+00 5.39230000e-01
 1.28256100e+01 2.58794000e+00 5.44960000e-01
 1.28040200e+01 2.69139000e+00 5.62490000e-01
 1.27828700e+01 2.79421000e+00 6.00430000e-01
 1.27622100e+01 2.89646000e+00 6.17360000e-01
 1.27421000e+01 2.99817000e+00 6.51460000e-01
 1.27225800e+01 3.09939000e+00 6.72100000e-01
 1.27037100e+01 3.20017000e+00 6.80350000e-01
 1.26855500e+01 3.30056000e+00 6.89080000e-01
 1.26681500e+01 3.40060000e+00 6.98240000e-01
 1.26515700e+01 3.50035000e+00 7.07790000e-01
 1.26358900e+01 3.59987000e+00 7.17880000e-01
 1.26211400e+01 3.69922000e+00 7.38660000e-01
 1.26074000e+01 3.79846000e+00 7.71610000e-01
 1.25947100e+01 3.89766000e+00 8.02570000e-01
 1.25831100e+01 3.99688000e+00 8.24450000e-01
 1.25726300e+01 4.09621000e+00 8.41900000e-01
 1.25633200e+01 4.19573000e+00 8.87600000e-01
 1.25551600e+01 4.29549000e+00 1.00000000e+00
 1.32363500e+01 1.25242000e+00 1.11116000e+00
 1.32136900e+01 1.37140000e+00 8.39080000e-01
 1.31906300e+01 1.48934000e+00 7.55340000e-01
 1.31672200e+01 1.60622000e+00 6.94540000e-01
 1.31435300e+01 1.72202000e+00 6.59760000e-01
 1.31196400e+01 1.83671000e+00 5.87150000e-01
 1.30956200e+01 1.95030000e+00 5.55180000e-01
 1.30715800e+01 2.06279000e+00 5.45630000e-01
 1.30476000e+01 2.17420000e+00 5.48570000e-01
 1.30237500e+01 2.28453000e+00 5.42320000e-01
 1.30001400e+01 2.39382000e+00 5.38710000e-01
 1.29768400e+01 2.50212000e+00 5.42130000e-01
 1.29539000e+01 2.60950000e+00 5.51890000e-01
 1.29314000e+01 2.71602000e+00 5.71730000e-01
 1.29093700e+01 2.82175000e+00 6.18920000e-01
 1.28878900e+01 2.92677000e+00 6.32540000e-01
 1.28669900e+01 3.03114000e+00 6.50670000e-01
 1.28467400e+01 3.13492000e+00 6.63510000e-01
 1.28271800e+01 3.23819000e+00 6.70040000e-01
 1.28083700e+01 3.34102000e+00 6.77040000e-01
 1.27903600e+01 3.44347000e+00 6.84490000e-01
 1.27732000e+01 3.54560000e+00 6.92340000e-01
 1.27569600e+01 3.64749000e+00 7.00680000e-01
 1.27416700e+01 3.74920000e+00 7.23170000e-01
 1.27274000e+01 3.85080000e+00 7.65210000e-01
 1.27141700e+01 3.95237000e+00 8.05190000e-01
 1.27020300e+01 4.05397000e+00 8.31240000e-01
 1.26910000e+01 4.15567000e+00 8.50250000e-01
 1.26811300e+01 4.25754000e+00 8.89860000e-01
 1.26723800e+01 4.35965000e+00 1.00000000e+00
 1.33647500e+01 1.20708000e+00 1.12802000e+00
 1.33433900e+01 1.33077000e+00 8.73090000e-01
 1.33214300e+01 1.45344000e+00 7.88570000e-01
 1.32989300e+01 1.57505000e+00 7.24760000e-01
 1.32759500e+01 1.69557000e+00 6.85050000e-01
 1.32525600e+01 1.81496000e+00 6.12000000e-01
 1.32288300e+01 1.93321000e+00 5.62900000e-01
 1.32048600e+01 2.05030000e+00 5.41180000e-01
 1.31807400e+01 2.16624000e+00 5.43810000e-01
 1.31565500e+01 2.28102000e+00 5.38740000e-01
 1.31324000e+01 2.39467000e+00 5.35460000e-01
 1.31083900e+01 2.50722000e+00 5.40350000e-01
 1.30846200e+01 2.61870000e+00 5.51850000e-01
 1.30612000e+01 2.72916000e+00 5.74410000e-01
 1.30382200e+01 2.83865000e+00 6.30740000e-01
 1.30157700e+01 2.94724000e+00 6.46670000e-01
 1.29939400e+01 3.05499000e+00 6.49870000e-01
 1.29728000e+01 3.16198000e+00 6.54930000e-01
 1.29524000e+01 3.26830000e+00 6.59720000e-01
 1.29328000e+01 3.37405000e+00 6.65000000e-01
 1.29140600e+01 3.47931000e+00 6.70740000e-01
 1.28962200e+01 3.58417000e+00 6.76890000e-01
 1.28793300e+01 3.68870000e+00 6.83490000e-01
 1.28634500e+01 3.79300000e+00 7.07680000e-01
 1.28486100e+01 3.89713000e+00 7.58810000e-01
 1.28348500e+01 4.00119000e+00 8.07810000e-01
 1.28222000e+01 4.10523000e+00 8.38030000e-01
 1.28106700e+01 4.20934000e+00 8.58610000e-01
 1.28003200e+01 4.31358000e+00 8.92130000e-01
 1.27911000e+01 4.41801000e+00 1.00000000e+00
 1.34836900e+01 1.14295000e+00 1.14489000e+00
 1.34644900e+01 1.27152000e+00 9.07100000e-01
 1.34445400e+01 1.39910000e+00 8.21800000e-01
 1.34238600e+01 1.52564000e+00 7.54980000e-01
 1.34025100e+01 1.65109000e+00 7.10330000e-01
 1.33805500e+01 1.77542000e+00 6.36840000e-01
 1.33580500e+01 1.89858000e+00 5.70620000e-01
 1.33350700e+01 2.02054000e+00 5.36730000e-01
 1.33117200e+01 2.14129000e+00 5.39050000e-01
 1.32880800e+01 2.26082000e+00 5.35170000e-01
 1.32642500e+01 2.37912000e+00 5.32040000e-01
 1.32403500e+01 2.49621000e+00 5.36900000e-01
 1.32164800e+01 2.61212000e+00 5.46350000e-01
 1.31927600e+01 2.72687000e+00 5.66570000e-01
 1.31693100e+01 2.84052000e+00 6.17350000e-01
 1.31462400e+01 2.95313000e+00 6.33050000e-01
 1.31236700e+01 3.06476000e+00 6.39650000e-01
 1.31017000e+01 3.17549000e+00 6.45560000e-01
 1.30804300e+01 3.28540000e+00 6.50790000e-01
 1.30599600e+01 3.39459000e+00 6.55360000e-01
 1.30403700e+01 3.50313000e+00 6.59290000e-01
 1.30217300e+01 3.61112000e+00 6.62600000e-01
 1.30041000e+01 3.71865000e+00 6.66290000e-01
 1.29875400e+01 3.82580000e+00 6.92190000e-01
 1.29720900e+01 3.93268000e+00 7.52410000e-01
 1.29577700e+01 4.03936000e+00 8.10420000e-01
 1.29446200e+01 4.14594000e+00 8.44820000e-01
 1.29326500e+01 4.25249000e+00 8.66970000e-01
 1.29218800e+01 4.35908000e+00 8.94390000e-01
 1.29123000e+01 4.46578000e+00 1.00000000e+00
 1.35894500e+01 1.05867000e+00 1.16175000e+00
 1.35732900e+01 1.19226000e+00 9.41110000e-01
 1.35562300e+01 1.32492000e+00 8.55020000e-01
 1.35383000e+01 1.45659000e+00 7.85190000e-01
 1.35195300e+01 1.58719000e+00 7.35620000e-01
 1.34999500e+01 1.71669000e+00 6.61690000e-01
 1.34796300e+01 1.84502000e+00 5.78350000e-01
 1.34586200e+01 1.97214000e+00 5.32280000e-01
 1.34370100e+01 2.09800000e+00 5.34300000e-01
 1.34148700e+01 2.22259000e+00 5.31590000e-01
 1.33923100e+01 2.34587000e+00 5.28620000e-01
 1.33694300e+01 2.46784000e+00 5.33460000e-01
 1.33463400e+01 2.58851000e+00 5.40850000e-01
 1.33231600e+01 2.70788000e+00 5.58740000e-01
 1.33000300e+01 2.82599000e+00 6.03960000e-01
 1.32770800e+01 2.94289000e+00 6.19440000e-01
 1.32544400e+01 3.05863000e+00 6.27990000e-01
 1.32322300e+01 3.17328000e+00 6.35860000e-01
 1.32105900e+01 3.28692000e+00 6.43060000e-01
 1.31896300e+01 3.39965000e+00 6.49610000e-01
 1.31694800e+01 3.51156000e+00 6.55520000e-01
 1.31502300e+01 3.62275000e+00 6.60840000e-01
 1.31319700e+01 3.73332000e+00 6.65580000e-01
 1.31147900e+01 3.84339000e+00 6.87390000e-01
 1.30987500e+01 3.95304000e+00 7.41420000e-01
 1.30839000e+01 4.06237000e+00 7.97870000e-01
 1.30702700e+01 4.17148000e+00 8.34720000e-01
 1.30579000e+01 4.28044000e+00 8.60360000e-01
 1.30468100e+01 4.38932000e+00 8.86180000e-01
 1.30369800e+01 4.49819000e+00 9.81880000e-01
 1.36790100e+01 9.53580000e-01 1.16453000e+00
 1.36664200e+01 1.09201000e+00 9.69100000e-01
 1.36529500e+01 1.22970000e+00 8.88110000e-01
 1.36385900e+01 1.36655000e+00 8.16010000e-01
 1.36233000e+01 1.50248000e+00 7.61070000e-01
 1.36070900e+01 1.63738000e+00 6.86530000e-01
 1.35899500e+01 1.77114000e+00 5.86070000e-01
 1.35719200e+01 1.90370000e+00 5.27830000e-01
 1.35530700e+01 2.03500000e+00 5.29540000e-01
 1.35334600e+01 2.16498000e+00 5.28020000e-01
 1.35131800e+01 2.29362000e+00 5.25210000e-01
 1.34923300e+01 2.42086000e+00 5.30010000e-01
 1.34710100e+01 2.54669000e+00 5.35350000e-01
 1.34493400e+01 2.67110000e+00 5.50900000e-01
 1.34274600e+01 2.79410000e+00 5.90570000e-01
 1.34055000e+01 2.91571000e+00 6.05830000e-01
 1.33836100e+01 3.03595000e+00 6.16330000e-01
 1.33619300e+01 3.15490000e+00 6.26160000e-01
 1.33406200e+01 3.27259000e+00 6.35330000e-01
 1.33198100e+01 3.38913000e+00 6.43850000e-01
 1.32996600e+01 3.50460000e+00 6.51760000e-01
 1.32802900e+01 3.61910000e+00 6.59070000e-01
 1.32618400e+01 3.73274000e+00 6.65830000e-01
 1.32444000e+01 3.84563000e+00 6.85030000e-01
 1.32280900e+01 3.95789000e+00 7.28390000e-01
 1.32129700e+01 4.06962000e+00 7.74090000e-01
 1.31991100e+01 4.18094000e+00 8.05420000e-01
 1.31865600e+01 4.29194000e+00 8.28380000e-01
 1.31753700e+01 4.40271000e+00 8.51500000e-01
 1.31655100e+01 4.51333000e+00 8.93790000e-01
 1.37545400e+01 8.32070000e-01 1.16394000e+00
 1.37451300e+01 9.74340000e-01 9.93820000e-01
 1.37349700e+01 1.11610000e+00 9.21060000e-01
 1.37240100e+01 1.25727000e+00 8.48100000e-01
 1.37122300e+01 1.39777000e+00 7.87410000e-01
 1.36996000e+01 1.53750000e+00 7.13280000e-01
 1.36861100e+01 1.67637000e+00 6.15000000e-01
 1.36717500e+01 1.81427000e+00 5.49770000e-01
 1.36565200e+01 1.95109000e+00 5.42160000e-01
 1.36404300e+01 2.08672000e+00 5.33150000e-01
 1.36234900e+01 2.22107000e+00 5.23870000e-01
 1.36057700e+01 2.35402000e+00 5.26570000e-01
 1.35873100e+01 2.48550000e+00 5.29850000e-01
 1.35682300e+01 2.61546000e+00 5.43060000e-01
 1.35486400e+01 2.74389000e+00 5.77180000e-01
 1.35287000e+01 2.87076000e+00 5.92220000e-01
 1.35085300e+01 2.99608000e+00 6.04670000e-01
 1.34883100e+01 3.11989000e+00 6.16460000e-01
 1.34681900e+01 3.24221000e+00 6.27590000e-01
 1.34483400e+01 3.36311000e+00 6.38100000e-01
 1.34289200e+01 3.48266000e+00 6.48000000e-01
 1.34101100e+01 3.60096000e+00 6.57310000e-01
 1.33920400e+01 3.71810000e+00 6.66070000e-01
 1.33748800e+01 3.83419000e+00 6.82670000e-01
 1.33587500e+01 3.94936000e+00 7.15350000e-01
 1.33437600e+01 4.06372000e+00 7.50310000e-01
 1.33300100e+01 4.17741000e+00 7.76120000e-01
 1.33175700e+01 4.29054000e+00 7.96400000e-01
 1.33065300e+01 4.40323000e+00 8.16820000e-01
 1.32968700e+01 4.51559000e+00 8.05700000e-01
 1.38204400e+01 7.00780000e-01 1.16336000e+00
 1.38138100e+01 8.45990000e-01 1.01854000e+00
 1.38065300e+01 9.90870000e-01 9.54010000e-01
 1.37985800e+01 1.13537000e+00 8.80180000e-01
 1.37899100e+01 1.27942000e+00 8.13760000e-01
 1.37805100e+01 1.42293000e+00 7.40040000e-01
 1.37703400e+01 1.56582000e+00 6.48480000e-01
 1.37593900e+01 1.70799000e+00 5.85620000e-01
 1.37476500e+01 1.84936000e+00 5.73190000e-01
 1.37350900e+01 1.98981000e+00 5.57100000e-01
 1.37217300e+01 2.12924000e+00 5.34560000e-01
 1.37075900e+01 2.26753000e+00 5.28740000e-01
 1.36926800e+01 2.40459000e+00 5.29940000e-01
 1.36770500e+01 2.54029000e+00 5.38550000e-01
 1.36607600e+01 2.67454000e+00 5.66940000e-01
 1.36439000e+01 2.80726000e+00 5.81040000e-01
 1.36265700e+01 2.93837000e+00 5.93730000e-01
 1.36088900e+01 3.06782000e+00 6.06760000e-01
 1.35910000e+01 3.19558000e+00 6.19860000e-01
 1.35730800e+01 3.32168000e+00 6.32350000e-01
 1.35553100e+01 3.44616000e+00 6.44230000e-01
 1.35378800e+01 3.56911000e+00 6.55540000e-01
 1.35209600e+01 3.69059000e+00 6.66310000e-01
 1.35047300e+01 3.81071000e+00 6.80310000e-01
 1.34893600e+01 3.92960000e+00 7.02310000e-01
 1.34750000e+01 4.04738000e+00 7.26530000e-01
 1.34617700e+01 4.16418000e+00 7.46820000e-01
 1.34497800e+01 4.28015000e+00 7.64420000e-01
 1.34391400e+01 4.39544000e+00 7.82150000e-01
 1.34298800e+01 4.51017000e+00 7.17620000e-01
 1.38811500e+01 5.66370000e-01 1.16277000e+00
 1.38768800e+01 7.13740000e-01 1.04326000e+00
 1.38720900e+01 8.60940000e-01 9.86960000e-01
 1.38667300e+01 1.00792000e+00 9.12270000e-01
 1.38607800e+01 1.15462000e+00 8.40100000e-01
 1.38542200e+01 1.30099000e+00 7.66810000e-01
 1.38470000e+01 1.44696000e+00 6.81960000e-01
 1.38391200e+01 1.59244000e+00 6.21470000e-01
 1.38305400e+01 1.73735000e+00 6.04220000e-01
 1.38212500e+01 1.88161000e+00 5.81040000e-01
 1.38112300e+01 2.02512000e+00 5.45250000e-01
 1.38005000e+01 2.16777000e+00 5.31040000e-01
 1.37890400e+01 2.30946000e+00 5.31320000e-01
 1.37768700e+01 2.45008000e+00 5.35840000e-01
 1.37640400e+01 2.58951000e+00 5.60090000e-01
 1.37505900e+01 2.72764000e+00 5.75040000e-01
 1.37365800e+01 2.86438000e+00 5.86530000e-01
 1.37221000e+01 2.99962000e+00 5.97680000e-01
 1.37072500e+01 3.13329000e+00 6.10790000e-01
 1.36921600e+01 3.26533000e+00 6.22990000e-01
 1.36769700e+01 3.39570000e+00 6.35670000e-01
 1.36618400e+01 3.52440000e+00 6.48630000e-01
 1.36469400e+01 3.65144000e+00 6.61830000e-01
 1.36324500e+01 3.77687000e+00 6.75260000e-01
 1.36185500e+01 3.90079000e+00 6.88880000e-01
 1.36054100e+01 4.02330000e+00 7.02750000e-01
 1.35931900e+01 4.14455000e+00 7.17520000e-01
 1.35820300e+01 4.26469000e+00 7.32440000e-01
 1.35720700e+01 4.38388000e+00 7.47470000e-01
 1.35633500e+01 4.50229000e+00 6.29530000e-01
 1.39410900e+01 4.35470000e-01 1.16219000e+00
 1.39387900e+01 5.84380000e-01 1.06797000e+00
 1.39360700e+01 7.33220000e-01 1.01991000e+00
 1.39329000e+01 8.81970000e-01 9.44350000e-01
 1.39292600e+01 1.03060000e+00 8.66450000e-01
 1.39251300e+01 1.17905000e+00 7.93570000e-01
 1.39204700e+01 1.32727000e+00 7.15430000e-01
 1.39152600e+01 1.47521000e+00 6.57310000e-01
 1.39094800e+01 1.62280000e+00 6.35250000e-01
 1.39031000e+01 1.76998000e+00 6.04980000e-01
 1.38961200e+01 1.91666000e+00 5.55930000e-01
 1.38885000e+01 2.06276000e+00 5.33330000e-01
 1.38802600e+01 2.20819000e+00 5.32700000e-01
 1.38713800e+01 2.35285000e+00 5.33140000e-01
 1.38618900e+01 2.49663000e+00 5.53240000e-01
 1.38518000e+01 2.63944000e+00 5.69050000e-01
 1.38411400e+01 2.78116000e+00 5.79330000e-01
 1.38299700e+01 2.92169000e+00 5.88600000e-01
 1.38183600e+01 3.06092000e+00 6.01490000e-01
 1.38064000e+01 3.19878000e+00 6.12180000e-01
 1.37941800e+01 3.33518000e+00 6.23540000e-01
 1.37818300e+01 3.47007000e+00 6.35120000e-01
 1.37695000e+01 3.60342000e+00 6.46930000e-01
 1.37573100e+01 3.73521000e+00 6.58940000e-01
 1.37454500e+01 3.86548000e+00 6.71130000e-01
 1.37340600e+01 3.99427000e+00 6.83470000e-01
 1.37233000e+01 4.12167000e+00 6.95920000e-01
 1.37133100e+01 4.24781000e+00 7.08450000e-01
 1.37042500e+01 4.37281000e+00 7.21010000e-01
 1.36961900e+01 4.49684000e+00 6.00000000e-01
 1.40046800e+01 3.14740000e-01 1.16160000e+00
 1.40039500e+01 4.64690000e-01 1.09269000e+00
 1.40029100e+01 6.14650000e-01 1.05286000e+00
 1.40015200e+01 7.64610000e-01 9.76430000e-01
 1.39997700e+01 9.14550000e-01 8.92790000e-01
 1.39976400e+01 1.06444000e+00 8.20340000e-01
 1.39951000e+01 1.21425000e+00 7.48910000e-01
 1.39921400e+01 1.36393000e+00 6.93160000e-01
 1.39887300e+01 1.51345000e+00 6.66280000e-01
 1.39848500e+01 1.66276000e+00 6.28930000e-01
 1.39804800e+01 1.81181000e+00 5.66620000e-01
 1.39756100e+01 1.96052000e+00 5.35630000e-01
 1.39702200e+01 2.10884000e+00 5.34080000e-01
 1.39643100e+01 2.25669000e+00 5.30440000e-01
 1.39578600e+01 2.40399000e+00 5.46390000e-01
 1.39508900e+01 2.55065000e+00 5.63050000e-01
 1.39434000e+01 2.69659000e+00 5.72130000e-01
 1.39354300e+01 2.84171000e+00 5.79530000e-01
 1.39269900e+01 2.98591000e+00 5.92190000e-01
 1.39181600e+01 3.12911000e+00 6.01370000e-01
 1.39089900e+01 3.27122000e+00 6.11400000e-01
 1.38995500e+01 3.41216000e+00 6.21620000e-01
 1.38899600e+01 3.55188000e+00 6.32030000e-01
 1.38803000e+01 3.69032000e+00 6.42620000e-01
 1.38707200e+01 3.82748000e+00 6.53380000e-01
 1.38613200e+01 3.96335000e+00 6.64280000e-01
 1.38522300e+01 4.09797000e+00 6.75300000e-01
 1.38435900e+01 4.23140000e+00 6.86420000e-01
 1.38355200e+01 4.36372000e+00 6.97600000e-01
 1.38281100e+01 4.49505000e+00 6.00000000e-01
 1.40763500e+01 2.10820000e-01 1.16102000e+00
 1.40768200e+01 3.61450000e-01 1.11741000e+00
 1.40770500e+01 5.12150000e-01 1.08581000e+00
 1.40770300e+01 6.62900000e-01 1.00852000e+00
 1.40767400e+01 8.13700000e-01 9.19130000e-01
 1.40761600e+01 9.64530000e-01 8.47100000e-01
 1.40752800e+01 1.11538000e+00 7.82390000e-01
 1.40740900e+01 1.26622000e+00 7.29010000e-01
 1.40725700e+01 1.41704000e+00 6.97300000e-01
 1.40706900e+01 1.56781000e+00 6.52870000e-01
 1.40684500e+01 1.71850000e+00 5.77310000e-01
 1.40658300e+01 1.86906000e+00 5.37920000e-01
 1.40628100e+01 2.01948000e+00 5.35460000e-01
 1.40593800e+01 2.16969000e+00 5.27740000e-01
 1.40555200e+01 2.31964000e+00 5.39550000e-01
 1.40512300e+01 2.46928000e+00 5.57050000e-01
 1.40465100e+01 2.61855000e+00 5.64920000e-01
 1.40413700e+01 2.76738000e+00 5.70450000e-01
 1.40358000e+01 2.91570000e+00 5.82890000e-01
 1.40298200e+01 3.06343000e+00 5.90560000e-01
 1.40234800e+01 3.21050000e+00 5.99260000e-01
 1.40168000e+01 3.35685000e+00 6.08110000e-01
 1.40098300e+01 3.50239000e+00 6.17130000e-01
 1.40026500e+01 3.64707000e+00 6.26300000e-01
 1.39953200e+01 3.79086000e+00 6.35620000e-01
 1.39879200e+01 3.93370000e+00 6.45090000e-01
 1.39805300e+01 4.07560000e+00 6.54680000e-01
 1.39732600e+01 4.21655000e+00 6.64400000e-01
 1.39662000e+01 4.35659000e+00 6.74200000e-01
 1.39594100e+01 4.49576000e+00 6.00000000e-01
 1.41605300e+01 1.30350000e-01 1.16043000e+00
 1.41618200e+01 2.81460000e-01 1.14213000e+00
 1.41629300e+01 4.32640000e-01 1.11876000e+00
 1.41638500e+01 5.83900000e-01 1.04060000e+00
 1.41645700e+01 7.35240000e-01 9.45480000e-01
 1.41650900e+01 8.86660000e-01 8.73870000e-01
 1.41653800e+01 1.03814000e+00 8.15870000e-01
 1.41654400e+01 1.18969000e+00 7.64860000e-01
 1.41652700e+01 1.34130000e+00 7.28330000e-01
 1.41648300e+01 1.49297000e+00 6.76810000e-01
 1.41641400e+01 1.64468000e+00 5.88000000e-01
 1.41631600e+01 1.79642000e+00 5.40210000e-01
 1.41618900e+01 1.94817000e+00 5.36840000e-01
 1.41603200e+01 2.09993000e+00 5.25040000e-01
 1.41584300e+01 2.25166000e+00 5.32700000e-01
 1.41562000e+01 2.40334000e+00 5.51050000e-01
 1.41536300e+01 2.55494000e+00 5.57720000e-01
 1.41507100e+01 2.70642000e+00 5.61370000e-01
 1.41474200e+01 2.85775000e+00 5.73590000e-01
 1.41437700e+01 3.00887000e+00 5.79760000e-01
 1.41397500e+01 3.15975000e+00 5.87120000e-01
 1.41353700e+01 3.31032000e+00 5.94610000e-01
 1.41306400e+01 3.46053000e+00 6.02230000e-01
 1.41255800e+01 3.61032000e+00 6.09980000e-01
 1.41202200e+01 3.75965000e+00 6.17870000e-01
 1.41146000e+01 3.90846000e+00 6.25900000e-01
 1.41087500e+01 4.05671000e+00 6.34070000e-01
 1.41027200e+01 4.20435000e+00 6.42370000e-01
 1.40965900e+01 4.35137000e+00 6.50790000e-01
 1.40903900e+01 4.49776000e+00 6.00000000e-01
 1.42616000e+01 7.99300000e-02 1.15289000e+00
 1.42633500e+01 2.31420000e-01 1.14924000e+00
 1.42649500e+01 3.82980000e-01 1.12563000e+00
 1.42663900e+01 5.34610000e-01 1.04496000e+00
 1.42676600e+01 6.86300000e-01 9.49480000e-01
 1.42687700e+01 8.38070000e-01 8.81310000e-01
 1.42697100e+01 9.89920000e-01 8.27030000e-01
 1.42704600e+01 1.14185000e+00 7.77470000e-01
 1.42710400e+01 1.29387000e+00 7.37390000e-01
 1.42714100e+01 1.44598000e+00 6.83790000e-01
 1.42715900e+01 1.59818000e+00 5.92550000e-01
 1.42715600e+01 1.75048000e+00 5.42390000e-01
 1.42713100e+01 1.90289000e+00 5.39010000e-01
 1.42708200e+01 2.05540000e+00 5.25050000e-01
 1.42701000e+01 2.20801000e+00 5.29010000e-01
 1.42691200e+01 2.36073000e+00 5.46860000e-01
 1.42678700e+01 2.51355000e+00 5.52510000e-01
 1.42663400e+01 2.66646000e+00 5.55200000e-01
 1.42645100e+01 2.81945000e+00 5.66360000e-01
 1.42623700e+01 2.97251000e+00 5.71090000e-01
 1.42598900e+01 3.12562000e+00 5.76460000e-01
 1.42570600e+01 3.27875000e+00 5.81990000e-01
 1.42538800e+01 3.43187000e+00 5.87720000e-01
 1.42503200e+01 3.58494000e+00 5.93680000e-01
 1.42464000e+01 3.73793000e+00 5.99910000e-01
 1.42420900e+01 3.89078000e+00 6.06410000e-01
 1.42374200e+01 4.04346000e+00 6.13230000e-01
 1.42323800e+01 4.19589000e+00 6.20340000e-01
 1.42270300e+01 4.34804000e+00 6.27390000e-01
 1.42213500e+01 4.49985000e+00 6.00000000e-01
 1.43808100e+01 6.05000000e-02 1.12601000e+00
 1.43825800e+01 2.12230000e-01 1.11113000e+00
 1.43842100e+01 3.64000000e-01 1.06996000e+00
 1.43857000e+01 5.15810000e-01 9.86740000e-01
 1.43870400e+01 6.67670000e-01 9.05540000e-01
 1.43882400e+01 8.19580000e-01 8.49000000e-01
 1.43892800e+01 9.71560000e-01 7.93760000e-01
 1.43901700e+01 1.12360000e+00 7.44950000e-01
 1.43909100e+01 1.27572000e+00 7.04440000e-01
 1.43914800e+01 1.42793000e+00 6.58580000e-01
 1.43918800e+01 1.58023000e+00 5.85420000e-01
 1.43921100e+01 1.73265000e+00 5.44340000e-01
 1.43921700e+01 1.88518000e+00 5.42730000e-01
 1.43920400e+01 2.03784000e+00 5.30550000e-01
 1.43917100e+01 2.19064000e+00 5.31960000e-01
 1.43911800e+01 2.34360000e+00 5.46670000e-01
 1.43904300e+01 2.49672000e+00 5.52020000e-01
 1.43894500e+01 2.65001000e+00 5.56430000e-01
 1.43882200e+01 2.80348000e+00 5.64900000e-01
