        0.64828         0.63448         0.00000         0.85000         0.00000         0.00000

        0.77794         0.63448         0.00000         0.85000         0.00000         0.00000

        0.90760         0.63449         0.00000         0.85000         0.00000         0.00000

        1.03725         0.63442         0.00000         0.85000         0.00000         0.00000

        1.16695         0.63478         0.00000         0.85000         0.00000         0.00000

        1.29654         0.63427         0.00000         0.85000         0.00000         0.00000

        1.42809         0.65172         0.28972         0.56028         0.00000         0.00000

        1.55518         0.64678         0.57386         0.00000         0.00000         0.00000

        1.67514         0.59710         0.55477         0.00523         0.00000         0.00000

        1.80337         0.58955         0.55448         0.00552         0.00000         0.00000

        1.93500         0.60013         0.54245         0.01755         0.00000         0.00000

        2.06457         0.59987         0.51616         0.04384         0.00000         0.00000

        2.19361         0.59616         0.49855         0.06145         0.00000         0.00000

        2.32329         0.59622         0.53258         0.02742         0.00000         0.00000

        2.45303         0.60181         0.56660         0.00000         0.00000         0.00000

        2.58198         0.61367         0.55992         0.00008         0.00000         0.00000

        2.71048         0.62941         0.51334         0.04666         0.00000         0.00000

        2.84001         0.64365         0.49113         0.06887         0.00000         0.00000

        2.96867         0.66178         0.53028         0.02972         0.00000         0.00000

        3.08967         0.70487         0.50390         0.05610         0.00000         0.00000

        3.20717         0.76167         0.45386         0.10614         0.00000         0.00000

        3.32943         0.80743         0.47631         0.08369         0.00000         0.00000

        3.45630         0.83784         0.49876         0.06124         0.00000         0.00000

        3.58564         0.85347         0.52121         0.03879         0.00000         0.00000

        3.71543         0.85521         0.51901         0.04099         0.00000         0.00000

        3.84482         0.84667         0.51010         0.04990         0.00000         0.00000

        3.97363         0.83182         0.51005         0.04995         0.00000         0.00000
