      101.26582        12.65823        20.00000         0.00000         0.00000         0.00000

      103.79747        12.65823         0.00000         5.00000         0.00000         0.00000

      106.32911        12.65823         0.00000         5.00000         0.00000         0.00000

      108.86076        12.65823         0.00000         5.00000         0.00000         0.00000

      111.39240        12.65823         0.00000         5.00000         0.00000         0.00000

      113.92405        12.65823         0.00000         5.00000         0.00000         0.00000

      116.45570        12.65823         0.00000         5.00000         0.00000         0.00000

      118.98734        12.65823         0.00000         5.00000         0.00000         0.00000

      121.51899        12.65823         0.00000         5.00000         0.00000         0.00000

      124.05063        12.65823         0.00000         5.00000         0.00000         0.00000

      126.58228        12.65823         0.00000         5.00000         0.00000         0.00000

      129.11392        12.65823         0.00000         5.00000         0.00000         0.00000

      131.64557        12.65823         0.00000         5.00000         0.00000         0.00000

      134.17721        12.65823         0.00000         5.00000         0.00000         0.00000

      136.70886        12.65823         0.00000         5.00000         0.00000         0.00000

      139.24051        12.65823         0.00000         5.00000         0.00000         0.00000

      141.77215        12.65823         0.00000         5.00000         0.00000         0.00000

      144.30380        12.65823         0.00000         5.00000         0.00000         0.00000

      146.83544        12.65823         0.00000         5.00000         0.00000         0.00000

      149.36709        12.65823         0.00000         5.00000         0.00000         0.00000

      151.89873        12.65823         0.00000         5.00000         0.00000         0.00000

      154.43038        12.65823         0.00000         5.00000         0.00000         0.00000

      156.96203        12.65823         0.00000         5.00000         0.00000         0.00000

      159.49367        12.65823         0.00000         5.00000         0.00000         0.00000
